	date	temp
0	1951.187942048825	292.15
1	1951.2152635181383	293.15
2	1951.2233629933835	292.15
3	1951.2261008441706	289.15
4	1951.2288386949579	290.15
5	1951.231576545745	297.15
6	1951.234314396532	290.15
7	1951.2535934291582	301.15
8	1951.2707049965777	291.15
9	1951.2918092630619	293.15
10	1951.294547113849	292.15
11	1951.3000228154233	293.15
12	1951.3083504449007	295.15
13	1951.3137120693589	293.15
14	1951.357517681953	301.15
15	1951.3602555327402	301.15
16	1951.3658453114306	299.15
17	1951.3684690851014	304.15
18	1951.3712069358887	298.15
19	1951.3766826374629	299.15
20	1951.3794204882502	300.15
21	1951.3876340406114	296.15
22	1951.3904859685147	299.15
23	1951.417864476386	299.15
24	1951.4206023271731	299.15
25	1951.4232261008442	299.15
26	1951.4399098790782	303.15
27	1960.7337440109513	293.65
28	1960.7351129363449	301.15
29	1960.7474332648871	294.35
30	1960.7693360711842	295.95
31	1960.8008213552362	300.15
32	1960.8021902806297	293.95
33	1960.8035592060232	302.15
34	1960.8049281314168	294.15
35	1960.8090349075976	304.15
36	1960.8104038329911	294.35
37	1960.8117727583847	307.15
38	1960.8131416837782	294.65
39	1960.8459958932237	292.65
40	1960.8542094455852	293.35
41	1960.8555783709787	302.15
42	1960.8569472963723	292.95
43	1960.8651608487337	294.65
44	1960.88295687885	297.15
45	1960.8856947296372	295.15
46	1960.8870636550307	289.65
47	1960.8884325804243	297.15
48	1960.889801505818	283.95
49	1960.8911704312115	296.15
50	1960.892539356605	291.35
51	1960.9075975359342	294.15
52	1960.908966461328	289.35
53	1960.9103353867215	297.15
54	1960.911704312115	290.35
55	1960.9130732375086	296.15
56	1960.9158110882956	297.15
57	1960.9171800136892	288.95
58	1960.9185489390827	297.15
59	1960.9199178644765	287.95
60	1960.92128678987	296.15
61	1960.9226557152635	290.95
62	1960.924024640657	296.15
63	1960.9253935660506	290.35
64	1960.9267624914442	296.15
65	1960.9281314168377	288.65
66	1960.9295003422314	295.15
67	1960.930869267625	287.95
68	1960.9322381930185	294.15
69	1960.933607118412	286.65
70	1960.9349760438056	295.15
71	1960.9377138945927	296.15
72	1960.9390828199862	288.95
73	1960.94045174538	297.15
74	1960.9418206707735	293.15
75	1960.950034223135	287.65
76	1960.9514031485285	298.15
77	1960.952772073922	290.35
78	1960.9541409993155	298.15
79	1960.9568788501026	297.15
80	1960.9582477754961	290.35
81	1960.95961670089	296.15
82	1960.9609856262834	289.35
83	1960.962354551677	294.15
84	1960.9637234770705	288.35
85	1960.9897330595481	289.15
86	1960.9924709103354	290.15
87	1960.993839835729	284.65
88	1961.0006844626969	289.35
89	1961.0020533880904	282.65
90	1961.003422313484	290.65
91	1961.0047912388775	285.35
92	1961.006160164271	291.65
93	1961.0075290896646	286.65
94	1961.008898015058	292.15
95	1961.0102669404519	284.35
96	1961.0116358658454	292.35
97	1961.013004791239	285.35
98	1961.0143737166325	293.35
99	1961.015742642026	286.35
100	1961.0171115674195	294.35
101	1961.018480492813	285.35
102	1961.025325119781	290.65
103	1961.0554414784394	287.65
104	1961.056810403833	281.65
105	1961.0581793292265	286.95
106	1961.05954825462	282.35
107	1961.0609171800138	289.35
108	1961.0622861054073	282.95
109	1961.0704996577686	284.65
110	1961.0718685831623	292.95
111	1961.0732375085558	285.95
112	1961.0746064339494	291.35
113	1961.075975359343	287.65
114	1961.0800821355235	292.35
115	1961.0814510609173	286.35
116	1961.0869267624914	285.35
117	1961.088295687885	287.15
118	1961.0896646132785	284.95
119	1961.091033538672	289.15
120	1961.1047227926078	291.15
121	1961.1060917180014	281.65
122	1961.107460643395	291.15
123	1961.1115674195757	280.95
124	1961.1184120465434	291.15
125	1961.1225188227243	281.95
126	1961.1238877481178	287.15
127	1961.1252566735113	283.95
128	1961.1266255989049	288.15
129	1961.129363449692	289.15
130	1961.1307323750855	284.95
131	1961.132101300479	291.15
132	1961.1334702258728	283.95
133	1961.1348391512663	290.15
134	1961.1362080766598	284.35
135	1961.1375770020534	291.15
136	1961.138945927447	284.95
137	1961.1403148528404	290.15
138	1961.141683778234	282.65
139	1961.1430527036277	292.15
140	1961.1444216290213	283.95
141	1961.1457905544148	288.15
142	1961.1471594798084	282.95
143	1961.148528405202	289.15
144	1961.1498973305954	283.65
145	1961.151266255989	289.15
146	1961.1526351813827	283.95
147	1961.1540041067763	288.15
148	1961.1553730321698	284.65
149	1961.1567419575633	288.15
150	1961.1581108829569	282.35
151	1961.1594798083504	288.15
152	1961.160848733744	281.95
153	1961.1622176591375	287.15
154	1961.1635865845312	282.35
155	1961.1649555099248	290.15
156	1961.1663244353183	284.35
157	1961.1676933607118	294.15
158	1961.1690622861054	286.65
159	1961.170431211499	294.15
160	1961.1718001368924	285.35
161	1961.1731690622862	293.15
162	1961.1745379876797	285.95
163	1961.1759069130733	293.15
164	1961.1772758384668	285.35
165	1961.1786447638603	292.15
166	1961.1800136892539	285.65
167	1961.1813826146474	292.15
168	1961.182751540041	285.65
169	1961.1841204654347	290.15
170	1961.1854893908283	284.95
171	1961.1882272416153	283.65
172	1961.1909650924024	284.35
173	1961.192334017796	291.15
174	1961.201916495551	285.35
175	1961.2032854209447	294.15
176	1961.2046543463382	285.65
177	1961.2060232717317	294.15
178	1961.2128678986994	285.95
179	1961.2142368240932	293.15
180	1961.2156057494867	286.35
181	1961.2169746748802	295.15
182	1961.2183436002738	287.65
183	1961.2197125256673	298.15
184	1961.2210814510609	290.35
185	1961.2265571526352	286.95
186	1961.2279260780288	293.15
187	1961.2292950034223	284.95
188	1961.2306639288158	296.15
189	1961.2443531827516	291.15
