	date	temp
0	2006.9993155373031	288.15
1	2007.0006844626969	286.95
2	2007.0047912388775	276.95
3	2007.0321697467489	275.35
4	2007.0335386721424	274.75
5	2007.034907597536	276.15
6	2007.037645448323	280.15
7	2007.0390143737166	281.75
8	2007.04038329911	284.95
9	2007.0746064339494	269.05
10	2007.0965092402464	280.75
11	2007.09787816564	282.95
12	2007.1115674195757	271.45
13	2007.1252566735113	276.55
14	2007.1553730321698	283.55
15	2007.1567419575633	284.55
16	2007.1587953456537	284.55
17	2007.1594798083504	284.75
18	2007.160848733744	284.55
19	2007.1786447638603	282.55
20	2007.1806981519508	285.75
21	2007.1813826146474	283.15
22	2007.1841204654347	286.75
23	2007.186173853525	280.95
24	2007.1868583162218	279.35
25	2007.1882272416153	276.75
26	2007.1889117043122	275.75
27	2007.1895961670089	276.55
28	2007.2156057494867	280.55
29	2007.2162902121834	283.55
30	2007.2169746748802	284.95
31	2007.2183436002738	285.75
32	2007.2197125256673	285.35
33	2007.2210814510609	281.95
34	2007.2224503764544	283.15
35	2007.2429842573579	280.95
36	2007.2436687200548	281.15
37	2007.2443531827516	281.75
38	2007.2464065708418	283.55
39	2007.2484599589322	284.75
40	2007.2491444216291	283.15
41	2007.2498288843258	283.15
42	2007.2511978097193	275.55
43	2007.2717316906228	273.75
44	2007.2731006160163	274.95
45	2007.2737850787132	278.35
46	2007.27446954141	280.95
47	2007.2772073921972	286.75
48	2007.2799452429842	284.95
49	2007.2813141683778	283.75
50	2007.2991101984942	282.15
51	2007.305954825462	278.35
52	2007.3285420944558	276.15
53	2007.3292265571527	279.95
54	2007.3305954825462	286.55
55	2007.331279945243	286.35
56	2007.3319644079397	285.55
57	2007.3347022587268	284.95
58	2007.3360711841206	285.15
59	2007.3367556468172	282.75
60	2007.337440109514	284.75
61	2007.3552361396305	281.95
62	2007.3559206023272	284.15
63	2007.3586584531142	278.95
64	2007.359342915811	278.75
65	2007.3607118412046	278.55
66	2007.3613963039015	277.55
67	2007.3620807665982	277.15
68	2007.3634496919917	273.15
69	2007.3853524982887	287.15
70	2007.3860369609856	288.95
71	2007.3867214236825	288.95
72	2007.388090349076	286.75
73	2007.3887748117727	287.35
74	2007.390828199863	284.75
75	2007.3921971252566	285.75
76	2007.3935660506502	284.95
77	2007.416153319644	284.75
78	2007.4188911704312	281.95
79	2007.422313483915	277.55
80	2007.4236824093086	277.15
81	2007.4243668720055	280.15
82	2007.4435318275155	277.75
83	2007.4442162902121	282.35
84	2007.4455852156057	283.35
85	2007.4462696783025	274.55
86	2007.448323066393	284.35
87	2007.4490075290896	284.35
88	2007.4496919917865	285.15
89	2007.45106091718	286.75
90	2007.4517453798767	289.35
91	2007.4524298425736	287.95
92	2007.472963723477	283.95
93	2007.473648186174	284.15
94	2007.4743326488706	284.15
95	2007.4757015742641	286.15
96	2007.476386036961	287.75
97	2007.4770704996577	286.95
98	2007.498973305955	282.75
99	2007.5003422313484	284.75
100	2007.501026694045	286.15
101	2007.501711156742	286.75
102	2007.5030800821355	288.95
103	2007.5037645448324	295.15
104	2007.504449007529	289.95
105	2007.5058179329226	288.35
106	2007.5065023956195	287.75
107	2007.5071868583161	288.75
108	2007.516769336071	288.95
109	2007.5715263518139	288.15
110	2007.5797399041753	288.15
111	2007.580424366872	289.35
112	2007.5811088295688	289.55
113	2007.5824777549624	289.15
114	2007.583162217659	289.75
115	2007.5852156057495	286.75
116	2007.5859000684463	287.15
117	2007.586584531143	285.35
118	2007.5879534565365	281.75
119	2007.5886379192334	282.95
120	2007.60848733744	287.95
121	2007.6098562628338	287.95
122	2007.6125941136208	292.55
123	2007.6132785763175	292.15
124	2007.615331964408	290.55
125	2007.6160164271048	290.75
126	2007.6167008898015	289.95
127	2007.618069815195	287.95
128	2007.6187542778919	288.55
129	2007.6194387405885	288.75
130	2007.6351813826147	284.35
131	2007.6358658453114	284.95
132	2007.6379192334018	283.55
133	2007.6386036960985	283.95
134	2007.6399726214922	282.35
135	2007.640657084189	282.75
136	2007.6427104722793	281.95
137	2007.6680355920603	286.75
138	2007.668720054757	285.75
139	2007.6700889801505	291.75
140	2007.6707734428473	293.15
141	2007.6714579055442	292.15
142	2007.6728268309378	289.95
143	2007.6735112936344	289.55
144	2007.6741957563313	289.55
145	2007.6762491444217	288.15
146	2007.6769336071184	287.75
147	2007.6954140999314	288.95
148	2007.6960985626283	288.15
149	2007.6974674880219	288.35
150	2007.6981519507187	289.15
151	2007.6988364134154	290.35
152	2007.7002053388092	291.55
153	2007.7008898015058	292.95
154	2007.7015742642027	292.75
155	2007.7029431895962	287.95
156	2007.7036276522929	287.15
157	2007.7043121149898	284.55
158	2007.7056810403833	286.35
159	2007.7262149212868	289.95
160	2007.7282683093772	292.75
161	2007.7303216974674	290.95
162	2007.7316906228612	288.15
163	2007.7330595482547	286.75
164	2007.7337440109513	285.35
165	2007.7494866529773	287.75
166	2007.7501711156742	287.75
167	2007.7522245037646	286.15
168	2007.7549623545517	283.55
169	2007.7556468172484	283.75
170	2007.7563312799452	285.35
171	2007.7577002053388	286.95
172	2007.7583846680357	284.35
173	2007.7796030116358	277.75
174	2007.7802874743327	279.75
175	2007.782340862423	285.15
176	2007.7830253251198	285.95
177	2007.7837097878166	285.75
178	2007.7850787132102	286.15
179	2007.7857631759068	287.75
180	2007.7864476386037	287.15
181	2007.7878165639972	286.75
182	2007.7885010266941	286.95
183	2007.7891854893908	286.95
184	2007.8015058179328	286.55
185	2007.8021902806297	288.35
186	2007.8028747433266	289.15
187	2007.8042436687201	286.95
