	date	temp
0	1973.3579739904176	298.35
1	1973.4428473648186	297.75
2	1973.4893908282	244.05
3	1973.4976043805614	295.75
4	1973.6071184120465	295.15
5	1973.6139630390144	295.95
6	1973.6536618754278	296.15
7	1973.7015742642027	294.15
8	1973.7070499657768	295.75
9	1973.7193702943189	297.15
10	1973.7412731006161	298.75
11	1973.7467488021903	300.55
12	1973.7590691307323	300.15
13	1973.883641341547	292.95
14	1973.886379192334	286.55
15	1973.8945927446955	278.15
16	1973.8973305954826	286.75
17	1973.898699520876	288.15
18	1973.908281998631	285.15
19	1973.9123887748117	290.75
20	1973.9137577002052	288.75
21	1973.9452429842574	278.15
22	1973.946611909651	277.95
23	1973.9507186858316	280.55
24	1973.9630390143736	281.95
25	1973.965776865161	274.75
26	1973.9698836413415	280.55
27	1973.9739904175221	284.55
28	1973.975359342916	289.15
29	1973.9767282683094	288.55
30	1973.9794661190965	278.55
31	1974.3696098562627	299.75
32	1974.3832991101985	297.55
33	1974.3887748117727	297.95
34	1974.3969883641341	295.75
35	1974.4024640657085	297.75
36	1974.4052019164956	250.05
37	1974.4079397672826	297.75
38	1974.4093086926762	297.55
39	1974.413415468857	297.15
40	1974.4873374401095	296.35
41	1974.488706365503	296.35
42	1974.4900752908966	295.95
43	1974.498288843258	295.35
44	1974.4996577686516	296.15
45	1974.501026694045	296.15
46	1974.505133470226	296.55
47	1974.5065023956195	296.15
48	1974.507871321013	296.95
49	1974.5119780971936	295.75
50	1974.5188227241615	296.15
51	1974.520191649555	295.55
52	1974.5229295003423	295.95
53	1974.5284052019165	296.15
54	1974.52977412731	296.95
55	1974.539356605065	296.75
56	1974.5407255304585	295.75
57	1974.542094455852	297.55
58	1974.5434633812456	298.55
59	1974.5448323066394	297.95
60	1974.5626283367556	298.75
61	1974.5667351129364	296.95
62	1974.5694729637235	296.95
63	1974.5722108145105	296.35
64	1974.5749486652978	296.55
65	1974.5763175906914	297.15
66	1974.577686516085	296.95
67	1974.583162217659	294.55
68	1974.5886379192334	297.95
69	1974.590006844627	296.75
70	1974.592744695414	299.35
71	1974.5954825462013	297.75
72	1974.5968514715948	297.95
73	1974.599589322382	298.55
74	1974.602327173169	298.15
75	1974.6036960985625	299.15
76	1974.6078028747434	296.75
77	1974.6132785763175	299.15
78	1974.6160164271048	296.95
79	1974.6187542778919	297.55
80	1974.6201232032854	299.15
81	1974.621492128679	298.55
82	1974.6228610540725	297.35
83	1974.6242299794662	296.95
84	1974.6255989048598	298.15
85	1974.6269678302533	298.15
86	1974.6543463381245	298.55
87	1974.6598220396988	296.35
88	1974.6611909650924	297.75
89	1974.662559890486	297.75
90	1974.6639288158794	298.75
91	1974.6652977412732	298.95
92	1974.6666666666667	299.35
93	1974.6680355920603	298.95
94	1974.6707734428473	296.15
95	1974.6721423682409	296.95
96	1974.6735112936344	297.15
97	1974.6748802190282	297.75
98	1974.6762491444217	296.75
99	1974.6776180698153	298.75
100	1974.6789869952088	298.15
101	1974.6817248459959	297.35
102	1974.684462696783	295.95
103	1974.6858316221767	298.55
104	1974.6885694729638	297.95
105	1974.6899383983573	297.55
106	1974.6913073237508	298.15
107	1974.6926762491444	297.15
108	1974.6954140999314	298.55
109	1974.6967830253252	298.75
110	1974.6995208761123	297.75
111	1974.7008898015058	298.35
112	1974.7063655030802	298.75
113	1974.7077344284737	298.75
114	1974.7091033538672	298.35
115	1974.7104722792608	298.15
116	1974.7145790554414	298.75
117	1974.8035592060232	296.35
118	1974.8104038329911	295.15
119	1974.8131416837782	295.55
120	1974.8145106091717	296.95
121	1974.8158795345653	297.75
122	1974.8186173853526	296.75
123	1974.8199863107461	297.55
124	1974.8227241615332	297.35
125	1974.8268309377138	297.35
126	1974.8281998631076	297.75
127	1974.829568788501	297.95
128	1974.8309377138946	297.95
129	1974.8350444900752	297.75
130	1974.8364134154688	299.75
131	1974.839151266256	297.05
132	1974.8432580424367	298.35
133	1974.8446269678302	298.75
134	1974.8459958932237	297.15
135	1974.848733744011	298.75
136	1974.8501026694046	299.75
137	1974.8555783709787	298.55
138	1974.8569472963723	298.75
139	1974.8665297741272	301.35
140	1974.867898699521	297.95
141	1974.8692676249145	300.75
142	1974.8747433264887	299.55
143	1974.8788501026695	301.15
144	1974.880219028063	300.15
145	1974.8952772073922	297.15
146	1974.9007529089665	300.75
147	1974.9034907597536	300.95
148	1974.9062286105407	299.95
149	1974.908966461328	299.45
150	1974.911704312115	298.95
151	1974.9171800136892	288.55
152	1975.05954825462	282.35
153	1975.069130732375	287.55
154	1975.0718685831623	289.95
155	1975.0732375085558	290.75
156	1975.075975359343	286.95
157	1975.1047227926078	292.15
158	1975.1129363449693	284.95
159	1975.11704312115	281.45
160	1975.129363449692	274.35
161	1975.1307323750855	275.55
162	1975.1375770020534	277.15
163	1975.138945927447	279.75
164	1975.1430527036277	289.95
165	1975.1444216290213	290.55
166	1975.1457905544148	293.95
167	1975.148528405202	289.55
168	1975.1498973305954	287.15
169	1975.1526351813827	281.95
170	1975.1594798083504	280.75
171	1975.1759069130733	274.55
172	1975.1813826146474	275.75
173	1975.1854893908283	272.25
174	1975.6700889801505	301.15
175	1975.6741957563313	300.35
176	1975.6769336071184	302.15
177	1975.6796714579054	300.35
178	1975.8001368925393	300.15
179	1975.8015058179328	297.95
180	1975.8028747433266	298.95
181	1975.8042436687201	300.75
182	1975.8056125941137	299.75
183	1975.813826146475	300.15
184	1975.8151950718686	300.15
185	1975.8165639972622	300.55
186	1975.8179329226557	301.15
187	1975.8193018480492	300.15
188	1975.8206707734428	300.55
