	date	temp
0	2015.2922655715263	279.15
1	2015.2936344969198	280.75
2	2015.2950034223136	280.15
3	2015.2963723477071	280.15
4	2015.2977412731007	274.35
5	2015.2984257357973	272.85
6	2015.2991101984942	273.05
7	2015.3004791238877	271.05
8	2015.3011635865846	269.65
9	2015.3018480492813	271.25
10	2015.3032169746748	271.45
11	2015.3039014373717	273.15
12	2015.3086926762492	266.25
13	2015.3100616016427	266.05
14	2015.3141683778233	269.45
15	2015.3148528405202	270.85
16	2015.315537303217	270.45
17	2015.3169062286106	271.25
18	2015.3175906913073	273.15
19	2015.3196440793977	273.15
20	2015.3203285420946	273.95
21	2015.3210130047912	275.15
22	2015.3223819301847	276.75
23	2015.3230663928816	277.95
24	2015.3237508555783	278.15
25	2015.3251197809718	277.75
26	2015.3258042436687	277.35
27	2015.3264887063656	277.15
28	2015.3278576317591	275.95
29	2015.347022587269	277.55
30	2015.3474788957335	278.15
31	2015.3483915126626	277.75
32	2015.3497604380561	276.55
33	2015.3504449007528	277.55
34	2015.3511293634497	277.75
35	2015.3524982888432	277.75
36	2015.35318275154	277.55
37	2015.3552361396305	275.35
38	2015.3559206023272	274.95
39	2015.356605065024	275.95
40	2015.3579739904176	273.05
41	2015.3586584531142	271.25
42	2015.359342915811	272.85
43	2015.3675564681726	270.25
44	2015.3702943189596	269.05
45	2015.37234770705	275.35
46	2015.3730321697467	279.15
47	2015.3744010951402	276.35
48	2015.375085557837	276.75
49	2015.3757700205338	277.15
50	2015.3778234086242	278.75
51	2015.3798767967146	280.15
52	2015.3805612594115	281.35
53	2015.3812457221081	281.55
54	2015.3826146475017	281.75
55	2015.3839835728952	281.35
56	2015.4052019164956	279.15
57	2015.4058863791925	281.15
58	2015.407255304586	280.15
59	2015.4113620807666	278.15
60	2015.413415468857	274.55
61	2015.432580424367	274.15
62	2015.4346338124572	275.95
63	2015.435318275154	276.75
64	2015.4373716632444	279.95
65	2015.438056125941	280.15
66	2015.438740588638	280.15
67	2015.441478439425	280.55
68	2015.4428473648186	280.55
69	2015.4620123203285	280.55
70	2015.4626967830254	280.55
71	2015.463381245722	281.15
72	2015.4647501711156	281.35
73	2015.4654346338125	280.95
74	2015.4661190965091	280.95
75	2015.467488021903	277.75
76	2015.4688569472964	277.55
77	2015.47022587269	274.75
78	2015.4709103353866	281.15
79	2015.4715947980835	280.35
80	2015.4757015742641	276.75
81	2015.4784394250514	274.15
82	2015.479123887748	275.15
83	2015.479808350445	275.95
84	2015.4893908282	281.75
