	date	temp
0	1946.327629477527	298.15
1	1946.3289984029204	296.15
2	1946.330367328314	299.15
3	1946.333105179101	298.15
4	1946.3357289527721	297.15
5	1946.3385808806754	301.45
6	1946.339949806069	297.15
7	1946.3440565822496	300.15
8	1946.345425507643	297.95
9	1946.3467944330368	300.75
10	1946.3480492813142	296.15
11	1946.3494182067077	300.25
12	1946.3509012092175	296.15
13	1946.352270134611	298.15
14	1946.3536390600045	294.15
15	1946.355007985398	299.65
16	1946.3562628336756	299.15
17	1946.3603696098562	299.95
18	1946.3631074606435	299.55
19	1946.364476386037	297.15
20	1946.3659593885466	297.15
21	1946.367214236824	297.65
22	1946.3686972393339	299.15
23	1946.3699520876112	295.55
24	1946.3713210130047	297.65
25	1946.3728040155145	298.15
26	1946.374058863792	299.95
27	1946.3782797170888	296.25
28	1946.381017567876	296.15
29	1946.3822724161532	300.75
30	1946.383755418663	298.45
31	1946.3850102669405	298.55
32	1946.3877481177276	297.15
33	1946.3892311202374	297.15
34	1946.3904859685147	299.65
35	1946.4069130732375	301.05
36	1946.4096509240246	298.15
37	1946.4945242984256	301.95
38	1946.4960073009354	298.25
39	1946.497262149213	301.45
40	1946.4987451517225	299.05
41	1946.5	302.05
42	1946.5013689253935	299.55
43	1946.502737850787	301.95
44	1946.5041067761806	298.95
45	1946.5054757015744	302.15
46	1946.506844626968	299.25
47	1946.5082135523614	302.15
48	1946.509582477755	299.55
49	1946.5109514031485	302.45
50	1946.512320328542	299.35
51	1946.5328542094455	302.55
52	1946.5343372119553	298.75
53	1946.5355920602328	300.35
54	1946.5369609856264	298.55
55	1946.53832991102	300.35
56	1946.5396988364134	299.35
57	1946.541067761807	302.55
58	1946.5439196897103	302.05
59	1946.5451745379876	298.15
60	1946.5465434633813	300.95
61	1946.5479123887749	296.55
62	1946.5492813141684	300.05
63	1946.550650239562	298.35
64	1946.5829340634268	299.35
65	1946.584873374401	298.15
66	1946.5856719142141	300.25
67	1946.5876112251883	297.35
68	1946.5884097650012	300.05
69	1946.5903490759754	300.65
70	1946.5911476157883	299.85
71	1946.5930869267625	299.35
72	1946.5958247775495	300.05
73	1946.5967373944786	299.75
74	1946.6286789869953	300.05
75	1946.6341546885694	301.45
76	1946.6368925393565	301.35
77	1946.6396303901438	302.25
78	1946.6423682409309	303.25
79	1946.645106091718	303.05
80	1946.6478439425052	303.75
81	1946.6505817932923	303.25
82	1946.6533196440794	302.45
83	1946.6560574948664	302.85
84	1946.6587953456537	302.85
85	1946.6642710472279	302.55
86	1946.667008898015	303.25
87	1946.6697467488023	303.15
88	1946.6724845995893	303.95
89	1946.6752224503764	303.35
90	1946.6779603011637	303.15
91	1946.6806981519508	302.25
92	1946.683550079854	301.55
93	1946.686173853525	300.35
94	1946.691421400867	300.25
95	1946.6943874058863	301.95
96	1946.6971252566734	301.35
97	1946.6998631074607	303.05
98	1946.7026009582478	302.85
99	1946.7053388090349	303.15
100	1946.708076659822	304.05
101	1946.7108145106092	303.25
102	1946.7135523613963	303.65
103	1946.7161761350674	302.35
104	1946.7189139858544	301.25
105	1946.7217659137577	303.35
106	1946.7272416153319	302.85
107	1946.7327173169062	302.65
108	1946.7354551676933	302.05
109	1946.7381930184804	301.95
110	1946.7436687200548	302.35
111	1948.6957563312799	300.65
112	1948.6984941820672	301.85
113	1948.7012320328543	301.55
114	1948.7039698836413	299.45
115	1948.7067077344284	302.65
116	1948.7286105407256	300.65
117	1948.7313483915127	299.55
118	1948.7340862422998	302.15
119	1948.7395619438742	301.75
120	1948.7422997946612	302.05
121	1948.7450376454483	300.95
122	1948.7477754962354	302.55
123	1948.7505133470227	301.55
124	1948.7532511978097	300.75
125	1948.7559890485968	301.05
126	1948.7587268993839	300.55
127	1948.7614647501712	300.95
128	1948.7642026009582	301.45
129	1948.7669404517453	301.55
130	1948.7696783025326	301.75
131	1948.7710472279261	298.95
132	1948.7738991558294	298.85
133	1948.7751540041068	301.35
134	1948.7765229295003	298.75
135	1948.7778918548938	301.75
136	1948.7792607802876	299.35
137	1948.7806297056811	
138	1948.7819986310747	297.25
139	1948.7833675564682	300.95
140	1948.7847364818617	299.75
141	1948.7861054072553	302.15
142	1948.7874743326488	297.85
143	1948.7888432580423	301.75
144	1948.790326260552	299.35
145	1948.7915811088296	299.15
146	1948.7929500342232	298.15
147	1948.7943189596167	297.95
148	1948.7956878850102	297.15
149	1948.7970568104038	298.45
150	1948.7984257357973	297.95
151	1948.8011635865846	297.35
152	1948.8025325119781	301.35
153	1948.804015514488	299.15
154	1948.8052703627652	301.85
155	1948.8080082135523	301.85
156	1948.8107460643396	299.15
157	1948.8121149897331	299.15
158	1948.8148528405202	298.55
159	1948.8162217659137	301.95
160	1948.8175906913073	300.05
161	1948.8189596167008	301.55
162	1948.8203285420946	299.05
163	1948.821697467488	300.25
164	1948.8230663928816	299.35
165	1948.8244353182752	301.15
166	1948.8518138261466	300.45
167	1948.85318275154	298.95
168	1948.8545516769336	300.35
169	1948.8559206023272	299.15
170	1948.8572895277207	300.55
171	1948.8600273785078	300.75
172	1948.8613963039015	298.75
173	1948.8629933835273	299.95
174	1948.8641341546886	298.95
175	1948.8655030800821	299.95
176	1948.8683550079854	300.55
177	1948.8709787816565	299.95
178	1948.8737166324436	300.15
179	1948.8764544832306	299.85
180	1948.8791923340177	299.95
181	1948.881930184805	300.45
182	1948.884668035592	300.15
183	1948.8874058863792	300.35
184	1948.8901437371662	299.95
185	1948.8928815879535	300.85
186	1948.8956194387406	298.75
187	1948.8969883641341	297.55
