	date	temp
0	1991.8110882956878	283.75
1	1991.8165639972622	282.95
2	1991.8710928587725	275.95
3	1991.883641341547	279.85
4	1991.8850102669405	282.95
5	1991.886379192334	286.75
6	1991.8877481177276	286.85
7	1991.893223819302	278.85
8	1991.895961670089	279.65
9	1991.8973305954826	291.15
10	1991.9014373716632	276.55
11	1991.905544147844	280.55
12	1991.9233401779602	276.75
13	1991.9260780287475	278.35
14	1991.9288158795346	281.35
15	1991.930184804928	284.45
16	1991.9315537303216	287.65
17	1991.9329226557152	288.25
18	1991.9356605065025	285.15
19	1991.937029431896	284.15
20	1991.939767282683	279.95
21	1991.9411362080766	277.35
22	1991.9425051334701	275.15
23	1991.9644079397672	280.15
24	1991.9698836413415	285.95
25	1991.971252566735	287.75
26	1991.9726214921286	287.75
27	1991.9739904175221	289.85
28	1991.978097193703	288.55
29	1991.98083504449	281.15
30	1991.9822039698836	275.95
31	1991.9835728952771	272.85
32	1991.990417522245	288.35
33	1991.9971480720967	283.35
34	1991.9998859228838	281.35
35	1992.0039926990646	282.35
36	1992.0053616244581	282.75
37	1992.0067305498517	282.75
38	1992.0080994752452	280.75
39	1992.0094684006388	274.15
40	1992.0108373260323	275.75
41	1992.012206251426	281.55
42	1992.0149441022131	279.15
43	1992.0204198037873	280.35
44	1992.0258955053616	276.55
45	1992.0327401323295	277.95
46	1992.0368469085101	278.35
47	1992.043691535478	282.55
48	1992.0450604608716	285.15
49	1992.0464293862651	287.35
50	1992.0477983116587	287.35
51	1992.0505361624457	281.95
52	1992.0519050878393	282.35
53	1992.053274013233	275.75
54	1992.0573807894136	266.65
55	1992.0587497148072	272.45
56	1992.0601186402007	281.35
57	1992.0642254163815	271.05
58	1992.0683321925621	280.15
59	1992.0738078941365	279.95
60	1992.077914670317	276.75
61	1992.0792835957106	274.55
62	1992.0806525211042	274.55
63	1992.082021446498	275.75
64	1992.0833903718915	278.15
65	1992.0861282226786	287.35
66	1992.087497148072	285.75
67	1992.0888660734656	284.15
68	1992.0902349988592	283.35
69	1992.0916039242527	282.55
70	1992.0929728496465	282.55
71	1992.09434177504	281.75
72	1992.0957107004335	281.55
73	1992.097079625827	281.75
74	1992.106662103582	278.95
75	1992.1148756559435	278.35
76	1992.118982432124	285.55
77	1992.1203513575176	280.75
78	1992.1217202829112	280.95
79	1992.123089208305	282.15
80	1992.1244581336985	284.95
81	1992.125827059092	281.15
82	1992.1299338352726	275.15
83	1992.13267168606	283.95
84	1992.135409536847	277.15
85	1992.138147387634	276.15
86	1992.144992014602	287.75
87	1992.1463609399955	293.35
88	1992.1518366415696	294.15
89	1992.157312343144	275.95
90	1992.164156970112	274.55
91	1992.1682637462925	285.55
92	1992.169632671686	284.75
93	1992.1710015970796	285.55
94	1992.172370522473	284.15
95	1992.1737394478669	263.05
96	1992.1751083732604	281.55
97	1992.176477298654	279.55
98	1992.179215149441	281.15
99	1992.1805840748345	281.15
100	1992.181953000228	278.35
101	1992.1833219256218	281.55
102	1992.191535477983	281.15
103	1992.1929044033766	282.15
104	1992.1956422541639	281.55
105	1992.1970111795574	282.75
106	1992.198380104951	284.95
107	1992.1997490303445	286.15
108	1992.201117955738	288.75
109	1992.2024868811316	284.95
110	1992.203855806525	283.75
111	1992.2052247319189	276.15
112	1992.207962582706	275.95
113	1992.2093315080995	276.75
114	1992.210700433493	273.15
115	1992.2148072096738	274.95
116	1992.220282911248	277.55
117	1992.2216518366415	289.15
118	1992.2257586128223	279.55
119	1992.2271275382159	275.55
120	1992.23260323979	282.55
121	1992.2339721651836	284.35
122	1992.2353410905773	287.35
123	1992.2367100159709	288.15
124	1992.2380789413644	285.35
125	1992.239447866758	283.75
126	1992.2408167921515	286.15
127	1992.242185717545	285.95
128	1992.2435546429385	285.35
129	1992.254506046087	276.95
130	1992.2572438968743	277.75
131	1992.2599817476614	278.55
132	1992.261350673055	279.35
133	1992.2668263746293	282.35
134	1992.2681953000229	282.15
135	1992.2695642254164	285.75
136	1992.2723020762035	284.55
137	1992.273671001597	282.35
138	1992.2750399269908	282.15
139	1992.2764088523843	287.15
140	1992.2777777777778	
141	1992.2791467031714	274.95
142	1992.283253479352	273.95
143	1992.2846224047455	274.15
144	1992.2900981063199	287.55
145	1992.295573807894	295.15
146	1992.2969427332878	293.15
147	1992.3010495094684	279.15
148	1992.302418434862	294.35
149	1992.3037873602555	290.55
150	1992.3065252110428	287.95
151	1992.3092630618298	290.75
152	1992.3106319872234	287.35
153	1992.312000912617	273.05
154	1992.3133698380104	275.35
155	1992.314738763404	279.95
156	1992.3161076887977	281.15
157	1992.3174766141913	281.55
158	1992.3188455395848	281.75
159	1992.3202144649783	280.55
160	1992.3229523157654	280.75
161	1992.324321241159	279.95
162	1992.3256901665527	280.15
163	1992.3270590919462	281.75
164	1992.3352726443075	279.55
165	1992.3393794204883	283.75
166	1992.3421172712754	283.75
167	1992.343486196669	283.15
168	1992.3448551220624	284.55
169	1992.346224047456	283.15
170	1992.3475929728497	285.55
171	1992.3489618982433	286.95
172	1992.3503308236368	287.75
173	1992.3516997490303	289.15
174	1992.3530686744239	284.75
175	1992.3544375998174	288.55
176	1992.3571754506047	276.95
177	1992.3585443759982	282.15
178	1992.3612822267853	289.35
179	1992.3667579283597	289.75
180	1992.3722336299338	290.75
181	1992.3777093315082	295.55
182	1992.3790782569017	286.35
183	1992.3831850330823	289.35
184	1992.3845539584759	289.55
185	1992.3859228838694	289.95
186	1992.3872918092632	290.75
187	1992.3886607346567	292.95
188	1992.3900296600502	287.15
189	1992.3913985854438	286.75
