	date	temp
0	1977.054072553046	
1	1977.1129363449693	302.15
2	1977.8877481177276	304.95
3	1977.8918548939082	298.15
4	1977.8945927446955	297.15
5	1977.8973305954826	297.55
6	1977.905544147844	297.35
7	1977.908281998631	296.35
8	1977.9534565366187	304.95
9	1977.95961670089	303.55
10	1977.9671457905545	304.95
11	1977.9835728952771	304.55
12	1977.9890485968515	304.95
13	1978.0109514031485	304.35
14	1978.0136892539356	301.75
15	1978.01916495551	
16	1978.021902806297	303.75
17	1978.1478439425052	303.15
18	1978.1533196440794	300.75
19	1978.2354551676933	302.95
20	1978.2381930184804	301.15
21	1978.2464065708418	301.95
22	1978.2573579739903	303.75
23	1978.2614647501712	302.55
24	1978.2683093771388	304.15
25	1978.3559206023272	303.95
26	1978.3613963039015	302.95
27	1978.3641341546886	303.35
28	1978.3668720054757	303.35
29	1978.3696098562627	302.75
30	1978.37234770705	302.55
31	1978.375085557837	298.75
32	1978.3791923340177	296.15
33	1978.3832991101985	302.75
34	1978.384668035592	302.55
35	1978.39151266256	303.55
36	1978.4024640657085	301.75
37	1978.406570841889	302.95
38	1978.4079397672826	298.55
39	1978.4407939767282	301.95
40	1978.4435318275155	301.35
41	1978.4517453798767	302.75
42	1978.454483230664	299.35
43	1978.463381245722	
44	1978.4654346338125	302.55
45	1978.4681724845996	302.35
46	1978.473648186174	300.75
47	1978.479123887748	301.15
48	1978.4900752908966	301.55
49	1978.495550992471	301.95
50	1978.498288843258	301.15
51	1978.501711156742	302.55
52	1978.5037645448324	301.75
53	1978.5092402464065	
54	1978.517453798768	299.15
55	1978.520191649555	301.55
56	1978.5256673511294	301.75
57	1978.527036276523	301.75
58	1978.914442162902	304.95
59	1978.9226557152635	303.95
60	1979.015742642026	304.55
61	1979.018480492813	304.15
62	1979.0321697467489	
63	1979.0431211498974	303.55
64	1979.0458590006845	304.15
65	1979.0650239561944	304.35
66	1979.0677618069815	297.15
67	1979.3032169746748	302.95
68	1979.305954825462	
69	1979.3086926762492	302.35
70	1979.3114305270362	303.55
71	1979.3141683778233	303.35
72	1979.3278576317591	304.35
73	1979.3388090349076	304.15
74	1979.3552361396305	300.75
75	1979.366187542779	303.55
76	1979.368925393566	302.95
77	1979.3744010951402	304.15
78	1979.3826146475017	303.35
79	1979.3853524982887	304.35
80	1979.407255304586	302.75
81	1979.409993155373	301.55
82	1979.4236824093086	
83	1979.4373716632444	301.95
84	1979.4401095140315	303.15
85	1979.4428473648186	303.35
86	1979.4455852156057	303.35
87	1979.448323066393	303.35
88	1979.45106091718	303.95
89	1979.453798767967	299.55
90	1979.4565366187544	303.15
91	1979.472963723477	301.75
92	1979.4757015742641	300.75
93	1979.4839151266256	300.95
94	1979.4866529774126	301.15
95	1979.492128678987	301.35
96	1979.4976043805614	302.95
97	1979.5003422313484	299.95
98	1979.5030800821355	301.15
99	1979.5058179329226	298.35
100	1979.511293634497	301.15
101	1979.514031485284	302.55
102	1979.516769336071	299.55
103	1979.520876112252	301.95
104	1979.5277207392196	299.95
105	1979.530458590007	299.35
106	1979.533196440794	301.55
107	1979.535934291581	301.55
108	1979.5386721423683	301.75
109	1979.5441478439425	302.15
110	1979.8945927446955	305.55
111	1979.930184804928	304.75
112	1979.9356605065025	304.35
113	1979.9363449691991	304.35
