	date	temp
0	1993.1497832534794	277.75
1	1993.151152178873	278.95
2	1993.15389002966	281.95
3	1993.1552589550536	282.95
4	1993.156627880447	283.75
5	1993.1593657312344	285.15
6	1993.160734656628	285.95
7	1993.1621035820215	286.55
8	1993.163472507415	290.95
9	1993.1648414328085	289.15
10	1993.166210358202	290.35
11	1993.1675792835956	291.35
12	1993.1689482089894	292.75
13	1993.170317134383	294.15
14	1993.1744239105635	296.95
15	1993.175792835957	296.75
16	1993.1771617613506	298.15
17	1993.1785306867441	297.95
18	1993.179899612138	298.75
19	1993.182637462925	295.95
20	1993.185375313712	294.75
21	1993.1867442391056	296.35
22	1993.188113164499	299.35
23	1993.1894820898929	298.95
24	1993.1908510152864	298.95
25	1993.1935888660735	298.95
26	1993.194957791467	298.15
27	1993.1990645676478	298.55
28	1993.204540269222	298.35
29	1993.2126397444672	298.55
30	1993.2154916723705	298.55
31	1993.216860597764	298.35
32	1993.2181154460416	298.35
33	1993.2209673739449	297.95
34	1993.2223362993384	296.55
35	1993.223705224732	297.95
36	1993.2250741501255	295.35
37	1993.226443075519	296.75
38	1993.2278120009125	295.55
39	1993.2305498516998	292.75
40	1993.233287702487	290.55
41	1993.2346566278804	289.75
42	1993.236025553274	287.35
43	1993.2373944786675	290.15
44	1993.2401323294548	288.95
45	1993.2428701802419	285.15
46	1993.245608031029	283.35
47	1993.248345881816	283.35
48	1993.2497148072098	282.35
49	1993.2510837326033	284.55
50	1993.2524526579969	281.55
51	1993.2538215833904	282.35
52	1993.255190508784	279.15
53	1993.2661419119324	279.35
54	1993.267510837326	281.55
55	1993.2688797627195	281.15
56	1993.2702486881133	282.15
57	1993.2743554642939	283.75
58	1993.2757243896874	283.95
59	1993.277093315081	283.95
60	1993.2812000912618	285.75
61	1993.2825690166553	288.35
62	1993.2839379420489	288.75
63	1993.2853068674424	290.55
64	1993.286675792836	289.75
65	1993.2880447182295	291.95
66	1993.289413643623	292.55
67	1993.2907825690168	294.55
68	1993.2921514944103	295.35
69	1993.2935204198038	296.15
70	1993.2948893451974	296.95
71	1993.296258270591	296.75
72	1993.2976271959844	297.55
73	1993.298996121378	297.55
74	1993.3003650467717	299.75
75	1993.3031028975588	298.95
76	1993.3044718229523	296.75
77	1993.3058407483459	299.15
78	1993.3072096737394	297.15
79	1993.308578599133	299.35
80	1993.3099475245265	297.95
81	1993.311202372804	299.95
82	1993.3126853753138	299.35
83	1993.3140543007073	299.35
84	1993.3154232261008	298.55
85	1993.3167921514944	299.15
86	1993.318046999772	297.75
87	1993.3195300022815	299.15
88	1993.320898927675	297.55
89	1993.3222678530688	299.55
90	1993.3236367784623	299.15
91	1993.3250057038558	298.55
92	1993.3263746292494	298.35
93	1993.327743554643	299.15
94	1993.3291124800364	299.15
95	1993.3318503308237	299.15
96	1993.3332192562173	299.75
97	1993.3386949577914	300.15
98	1993.340063883185	300.35
99	1993.3414328085787	298.55
100	1993.3469085101528	296.35
101	1993.3523842117272	290.35
102	1993.3770248688113	288.55
103	1993.3797627195984	283.95
104	1993.3825005703857	285.15
105	1993.3852384211727	284.95
106	1993.3879762719598	285.95
107	1993.3907141227469	284.75
108	1993.3934519735342	285.75
109	1993.3961898243213	286.55
110	1993.3989276751083	289.95
111	1993.4016655258956	292.15
112	1993.4044033766827	294.15
113	1993.40565822496	292.75
114	1993.4071412274698	295.35
115	1993.4085101528633	296.15
116	1993.4097650011408	296.35
117	1993.4111339265344	296.95
118	1993.4153547798312	298.55
119	1993.4166096281085	298.75
120	1993.4180926306183	299.35
121	1993.4208304814053	299.95
122	1993.4235683321926	300.35
123	1993.4263061829797	300.15
124	1993.4290440337668	300.35
125	1993.4317818845539	299.35
126	1993.4331508099476	299.75
127	1993.4386265115218	300.15
128	1993.4399954369153	299.15
129	1993.4427332877026	299.35
130	1993.4727355692448	287.55
131	1993.4783253479352	285.55
132	1993.4810631987223	285.55
133	1993.4838010495096	290.75
134	1993.4865389002966	284.55
135	1993.4879078256902	285.15
136	1993.4892767510837	283.75
137	1993.4906456764772	285.55
138	1993.4920146018708	290.35
139	1993.4933835272645	292.75
