	date	temp
0	1962.4031485284052	302.45
1	1962.4305270362765	299.25
2	1962.430869267625	295.25
3	1962.441478439425	299.45
4	1962.4469541409994	299.35
5	1962.4496919917865	300.25
6	1962.4636093999543	300.35
7	1962.4661190965091	303.75
8	1962.4688569472964	298.15
9	1962.482546201232	302.75
10	1962.4880219028064	300.45
11	1962.4907597535935	299.45
12	1962.498973305955	298.95
13	1962.501711156742	299.35
14	1962.5071868583161	304.45
15	1962.5099247091034	304.15
16	1962.5181382614649	303.75
17	1962.520876112252	304.65
18	1962.523613963039	300.35
19	1962.526351813826	300.95
20	1962.5290896646134	303.85
21	1962.5373032169746	304.25
22	1962.5400410677619	303.95
23	1962.542778918549	304.35
24	1962.545516769336	302.25
25	1962.5482546201233	298.85
26	1962.5564681724845	302.55
27	1962.5592060232718	302.85
28	1962.5617157198267	302.35
29	1962.564681724846	303.75
30	1962.567419575633	301.55
31	1962.5756331279945	302.05
32	1962.5783709787815	302.45
33	1962.5811088295688	300.85
34	1962.583846680356	303.85
35	1962.5947980835044	302.25
36	1962.5975359342915	303.75
37	1962.6002737850788	303.65
38	1962.6030116358659	298.85
39	1962.605749486653	302.55
40	1962.6139630390144	300.65
41	1962.6167008898015	299.75
42	1962.6194387405885	298.35
43	1962.6221765913758	301.65
44	1962.624914442163	301.75
45	1962.640657084189	299.55
46	1962.6420260095824	299.85
47	1962.6605065023957	301.45
48	1962.6741957563313	300.05
49	1962.6769336071184	301.55
50	1962.6796714579054	303.25
51	1962.6824093086927	303.75
52	1962.693132557609	294.35
53	1962.6960985626283	300.85
54	1962.7015742642027	298.75
55	1962.7029431895962	297.35
56	1962.710700433493	298.05
57	1962.7109285877252	298.75
58	1962.7152635181383	302.15
59	1962.7180013689253	296.85
60	1962.7303216974674	298.05
61	1962.7323750855578	298.55
62	1962.743782797171	297.45
63	1962.7497148072098	296.55
64	1962.749942961442	297.55
65	1962.7577002053388	297.65
66	1962.7627195984485	297.15
67	1962.7628336755647	298.45
68	1962.7631759069131	295.15
69	1962.7636322153776	295.95
70	1962.7686516084873	297.05
71	1962.7713894592744	297.45
72	1962.7784622404745	298.65
73	1962.8011635865846	293.45
74	1962.8015058179328	292.45
75	1962.8165639972622	294.85
76	1962.832991101985	296.45
77	1962.8357289527721	294.75
78	1962.8439425051336	292.55
79	1962.8466803559206	293.75
80	1962.8494182067077	294.85
81	1962.8521560574948	296.35
82	1962.854893908282	291.95
83	1962.8631074606435	293.05
84	1962.8685831622176	292.45
85	1962.8713210130047	292.35
86	1962.874058863792	294.25
87	1962.8850102669405	297.35
88	1962.9014373716632	287.95
89	1962.9123887748117	291.85
90	1962.92128678987	290.95
91	1962.9233401779602	291.25
92	1962.9260780287475	294.55
93	1962.9267624914442	292.25
94	1962.9288158795346	284.65
95	1962.929158110883	284.55
96	1962.9295003422314	282.65
97	1962.9317818845539	286.25
98	1962.9322381930185	279.55
99	1962.9427332877026	287.25
100	1962.943189596167	286.95
101	1962.945014830025	283.35
102	1962.945927446954	274.25
103	1962.9482089892767	280.45
104	1962.9486652977412	276.75
105	1962.9514031485285	280.95
