	date	temp
0	1973.4962354551676	275.55
1	1973.4976043805614	282.35
2	1973.501711156742	277.75
3	1973.5030800821355	276.95
4	1973.504449007529	271.85
5	1973.5058179329226	274.15
6	1973.5071868583161	273.95
7	1973.5085557837099	277.75
8	1973.5099247091034	279.35
9	1973.511293634497	281.35
10	1973.523613963039	276.95
11	1973.5249828884325	282.75
12	1973.526351813826	277.35
13	1973.5277207392196	283.15
14	1973.5290896646134	274.15
15	1973.530458590007	279.85
16	1973.5318275154004	272.25
17	1973.533196440794	277.75
18	1973.5345653661875	277.05
19	1973.535934291581	275.45
20	1973.5373032169746	274.35
21	1973.5386721423683	275.15
22	1973.5400410677619	275.05
23	1973.5414099931554	274.15
24	1973.542778918549	272.25
25	1973.5441478439425	277.35
26	1973.545516769336	276.95
27	1973.5468856947296	277.35
28	1973.5482546201233	276.35
29	1973.5496235455169	276.35
30	1973.5509924709104	275.15
31	1973.552361396304	276.15
32	1973.5537303216975	273.35
33	1973.555099247091	279.35
34	1973.5564681724845	276.25
35	1973.557837097878	280.35
36	1973.5592060232718	274.55
37	1973.5605749486654	281.05
38	1973.561943874059	275.15
39	1973.5633127994524	279.35
40	1973.564681724846	272.15
41	1973.5660506502395	279.05
42	1973.567419575633	280.95
43	1973.5687885010266	286.65
44	1973.5701574264203	277.05
45	1973.5715263518139	285.15
46	1973.5728952772074	273.95
47	1973.574264202601	284.35
48	1973.5756331279945	279.15
49	1973.577002053388	284.45
50	1973.5783709787815	277.35
51	1973.5797399041753	284.55
52	1973.5811088295688	282.35
53	1973.5824777549624	288.45
54	1973.583846680356	283.25
55	1973.5852156057495	289.35
56	1973.586584531143	282.55
57	1973.5879534565365	288.65
58	1973.5893223819303	280.15
59	1973.5906913073238	281.35
60	1973.5920602327174	278.45
61	1973.593429158111	280.15
62	1973.5947980835044	280.85
63	1973.5989048596853	282.55
64	1973.6002737850788	276.05
65	1973.6016427104723	281.95
66	1973.6030116358659	277.25
67	1973.6043805612594	278.35
68	1973.605749486653	272.95
69	1973.6071184120465	283.15
70	1973.60848733744	274.15
71	1973.6098562628338	286.55
72	1973.6112251882273	277.75
73	1973.6125941136208	287.35
74	1973.6139630390144	277.45
75	1973.615331964408	282.15
76	1973.6167008898015	279.15
77	1973.618069815195	284.65
78	1973.6194387405885	279.15
79	1973.6208076659823	285.95
80	1973.6221765913758	281.35
81	1973.62765229295	277.35
82	1973.6290212183435	282.15
83	1973.6303901437373	276.95
84	1973.6317590691308	282.25
85	1973.6331279945243	278.25
86	1973.6344969199179	287.05
87	1973.6358658453114	280.65
88	1973.637234770705	287.35
89	1973.6386036960985	280.15
90	1973.6399726214922	288.65
91	1973.6413415468858	280.65
92	1973.6427104722793	286.95
93	1973.6440793976728	275.65
94	1973.6454483230664	275.05
95	1973.64681724846	275.35
96	1973.6481861738534	280.95
97	1973.6509240246407	288.75
98	1973.6522929500343	286.65
99	1973.6536618754278	289.05
100	1973.6550308008214	279.05
101	1973.6563997262149	285.45
102	1973.6577686516084	280.15
103	1973.659137577002	290.75
104	1973.6605065023957	284.05
105	1973.6618754277893	291.35
106	1973.6632443531828	283.95
107	1973.6646132785763	289.05
108	1973.6659822039699	283.45
109	1973.6700889801505	288.95
110	1973.6714579055442	278.25
111	1973.6728268309378	287.45
112	1973.6741957563313	278.55
113	1973.6755646817248	286.85
114	1973.6769336071184	277.05
115	1973.678302532512	281.55
116	1973.6796714579054	275.15
117	1973.6810403832992	286.95
118	1973.6824093086927	278.15
119	1973.6837782340863	294.35
120	1973.6851471594798	282.05
121	1973.6865160848733	288.45
122	1973.6878850102669	288.15
123	1973.6892539356604	290.15
124	1973.6906228610542	278.75
125	1973.6919917864477	287.65
126	1973.6933607118413	277.55
127	1973.6947296372348	286.55
128	1973.6960985626283	277.15
129	1973.6974674880219	287.65
130	1973.6988364134154	276.25
131	1973.7002053388092	276.75
132	1973.7015742642027	272.45
133	1973.7029431895962	283.55
134	1973.7043121149898	279.25
135	1973.7056810403833	281.35
136	1973.7070499657768	276.85
137	1973.7084188911704	281.95
138	1973.709787816564	278.35
139	1973.7111567419577	287.95
140	1973.7125256673512	280.15
141	1973.7138945927447	281.55
142	1973.7152635181383	277.35
