	date	temp
0	1949.1858316221767	270.95
1	1949.2186858316222	270.95
2	1949.2241615331964	274.95
3	1949.2296372347707	275.35
4	1949.2351129363449	273.35
5	1949.2378507871322	276.95
6	1949.2515400410678	271.95
7	1949.2542778918548	274.95
8	1949.2816563997262	271.65
9	1949.2898699520877	277.65
10	1949.3035592060232	275.65
11	1949.3117727583847	276.35
12	1949.3199863107461	277.65
13	1949.3281998631076	275.35
14	1949.3309377138946	274.35
15	1949.3336755646817	277.35
16	1949.3364134154688	276.35
17	1949.339151266256	277.65
18	1949.3418891170431	282.65
19	1949.3473648186173	277.35
20	1949.3501026694046	272.95
21	1949.3528405201916	274.95
22	1949.3555783709787	276.95
23	1949.358316221766	278.65
24	1949.361054072553	282.65
25	1949.3637919233402	281.35
26	1949.3665297741272	283.95
27	1949.3692676249145	285.95
28	1949.3720054757016	285.15
29	1949.3747433264887	283.95
30	1949.3774811772757	288.95
31	1949.380219028063	289.35
32	1949.38295687885	285.65
33	1949.3856947296372	283.35
34	1949.3884325804243	279.35
35	1949.3911704312115	282.35
36	1949.399383983573	281.35
37	1949.4048596851471	283.35
38	1949.4075975359342	283.35
39	1949.4103353867215	283.35
40	1949.4130732375086	283.65
41	1949.4158110882956	282.35
42	1949.4185489390827	283.65
43	1949.42128678987	287.95
44	1949.424024640657	287.15
45	1949.4267624914442	282.35
46	1949.4295003422314	283.95
47	1949.4322381930185	284.35
48	1949.4349760438056	286.35
49	1949.4377138945927	282.95
50	1949.44045174538	281.95
51	1949.443189596167	282.65
52	1949.445927446954	282.35
53	1949.4486652977412	285.35
54	1949.462354551677	284.95
55	1949.465092402464	281.65
56	1949.4705681040384	278.95
57	1949.4733059548255	279.95
58	1949.4760438056126	280.35
59	1949.481519507187	283.35
60	1949.484257357974	281.95
61	1949.486995208761	284.65
62	1949.4897330595481	283.35
63	1949.4924709103354	288.65
64	1949.508898015058	291.35
65	1949.5171115674195	286.35
66	1949.5198494182066	285.35
67	1949.5362765229295	282.35
68	1949.547227926078	282.95
69	1949.549965776865	289.35
70	1949.5581793292265	287.35
71	1949.5609171800138	288.65
72	1949.5800821355235	283.65
73	1949.5937713894593	283.95
74	1949.5992470910335	288.65
75	1949.6019849418208	289.95
76	1949.6047227926078	287.65
77	1949.610198494182	285.35
78	1949.6129363449693	285.65
79	1949.6156741957564	286.95
80	1949.6184120465434	287.95
81	1949.6266255989049	278.35
82	1949.6348391512663	280.95
83	1949.6430527036277	281.35
84	1949.6457905544148	282.35
85	1949.648528405202	286.65
86	1949.651266255989	283.95
87	1949.6540041067763	287.95
88	1949.6594798083504	287.65
89	1949.6622176591375	287.65
90	1949.6649555099248	286.15
91	1949.6676933607118	286.65
92	1949.670431211499	286.65
93	1949.6759069130733	287.15
94	1949.6786447638603	284.35
95	1949.6869723933378	288.35
96	1949.6895961670089	287.65
97	1949.6950718685832	286.95
98	1949.7005475701574	285.35
99	1949.7032854209447	285.95
100	1949.7114989733059	284.35
101	1949.7169746748802	284.35
102	1949.7224503764544	280.65
103	1949.7251882272417	280.65
104	1949.733401779603	286.95
105	1949.7361396303902	296.35
106	1949.7416153319643	279.95
107	1949.7498288843258	275.65
108	1949.757928359571	275.65
109	1949.7635181382614	271.15
110	1949.7662559890487	275.95
111	1949.7717316906228	274.35
112	1949.77446954141	278.35
113	1949.7799452429842	279.65
114	1949.7936344969198	283.15
115	1949.7963723477071	282.65
116	1949.8100616016427	282.35
117	1949.8154232261008	276.35
118	1949.8264887063656	272.95
119	1949.8319644079397	276.35
120	1949.8347022587268	274.95
121	1949.8401779603012	280.95
122	1949.8429158110882	279.65
123	1949.8456536618755	274.65
124	1949.8483915126626	276.65
125	1949.8511293634497	277.95
126	1949.8538672142367	278.35
127	1949.8648186173853	278.35
128	1949.8675564681726	275.65
129	1949.8702943189596	275.65
130	1949.8730321697467	271.95
131	1949.8757700205338	274.35
132	1949.878507871321	274.35
133	1949.8812457221081	271.35
134	1949.8839835728952	273.65
135	1949.8894592744696	275.95
136	1949.8949349760437	271.65
137	1949.897672826831	271.95
138	1949.9031485284052	270.65
139	1949.9140999315537	267.95
140	1949.941478439425	272.95
141	1949.9442162902121	270.95
142	1949.9469541409994	273.15
143	1949.9496919917865	276.35
144	1949.9715947980835	275.95
145	1949.979808350445	273.95
146	1949.9934976043805	257.15
147	1949.998973305955	260.95
148	1950.001711156742	266.95
149	1950.0099247091034	250.65
150	1950.0126625598905	250.15
151	1950.0154004106776	253.95
152	1950.0181382614649	256.65
153	1950.020876112252	251.65
154	1950.023613963039	249.05
155	1950.026351813826	255.35
156	1950.0290896646134	263.95
157	1950.0318275154004	267.65
158	1950.0373032169746	268.65
159	1950.042778918549	250.35
160	1950.045516769336	260.35
161	1950.0482546201233	263.95
162	1950.0509924709104	268.95
163	1950.0537303216975	269.15
164	1950.0564681724845	267.65
165	1950.0592060232718	273.65
166	1950.061943874059	272.35
167	1950.067419575633	270.65
168	1950.0701574264203	272.65
169	1950.0728952772074	273.35
170	1950.0756331279945	263.95
171	1950.0783709787815	258.95
172	1950.0811088295688	263.65
173	1950.083846680356	271.95
174	1950.086584531143	265.95
175	1950.0893223819303	264.95
176	1950.0922883869496	265.65
177	1950.0947980835044	269.35
178	1950.124914442163	264.65
179	1950.12765229295	265.95
180	1950.1303901437373	268.35
181	1950.1331279945243	262.95
182	1950.1413415468858	269.95
183	1950.1550308008214	259.95
184	1950.1577686516084	260.35
185	1950.1632443531828	263.35
186	1950.1659822039699	267.35
187	1950.1741957563313	274.35
188	1950.1988364134154	261.35
189	1950.2043121149898	269.35
190	1950.2070499657768	274.35
191	1950.209787816564	274.65
192	1950.2152635181383	274.35
193	1950.2180013689253	272.35
194	1950.2207392197124	272.65
195	1950.2262149212868	273.95
196	1950.2289527720739	272.65
197	1950.2618069815196	272.35
198	1950.2645448323067	275.35
199	1950.2672826830938	275.65
200	1950.278804471823	282.15
201	1950.2809719370293	276.65
