	date	temp
0	1977.9986310746065	271.65
1	1978.0013689253935	267.25
2	1978.0041067761806	258.65
3	1978.009582477755	267.65
4	1978.012320328542	262.85
5	1978.0150581793291	264.05
6	1978.0177960301164	269.45
7	1978.0205338809035	267.25
8	1978.0232717316906	262.65
9	1978.0260095824779	273.75
10	1978.028747433265	268.25
11	1978.031485284052	267.05
12	1978.034223134839	270.05
13	1978.0369609856264	268.25
14	1978.0396988364134	261.25
15	1978.0424366872005	264.45
16	1978.0451745379876	263.85
17	1978.0479123887749	263.25
18	1978.050650239562	261.85
19	1978.0588637919234	268.45
20	1978.0643394934975	265.65
21	1978.0670773442848	268.45
22	1978.069815195072	269.25
23	1978.072553045859	264.25
24	1978.075290896646	264.25
25	1978.0780287474333	263.45
26	1978.0807665982204	256.45
27	1978.0835044490075	255.05
28	1978.0862422997948	258.65
29	1978.0889801505818	257.05
30	1978.091718001369	261.05
31	1978.094455852156	265.05
32	1978.0971937029433	267.65
33	1978.0999315537304	266.85
34	1978.1026694045174	268.85
35	1978.1054072553045	270.45
36	1978.1081451060918	270.45
37	1978.1108829568789	266.25
38	1978.113620807666	263.45
39	1978.116358658453	263.45
40	1978.1190965092403	256.65
41	1978.1245722108144	262.05
42	1978.1273100616017	261.05
43	1978.1300479123888	258.45
44	1978.132785763176	266.25
45	1978.135523613963	264.45
46	1978.1382614647503	264.65
47	1978.1409993155373	270.05
48	1978.1437371663244	270.45
49	1978.1464750171115	270.45
50	1978.1492128678988	267.65
51	1978.1519507186858	269.05
52	1978.154688569473	272.85
53	1978.15742642026	271.05
54	1978.1601642710473	261.85
55	1978.1629021218343	268.65
56	1978.1656399726214	274.95
57	1978.1683778234087	273.15
58	1978.1711156741958	270.85
59	1978.1738535249829	272.65
60	1978.17659137577	272.45
61	1978.1793292265572	274.15
62	1978.1820670773443	273.15
63	1978.1875427789187	270.45
64	1978.1902806297057	267.85
65	1978.1957563312799	272.45
66	1978.1984941820672	271.45
67	1978.2012320328543	272.05
68	1978.2039698836413	274.15
69	1978.2067077344284	274.35
70	1978.2094455852157	275.55
71	1978.2121834360028	275.55
72	1978.2149212867898	275.75
73	1978.2203969883642	274.75
74	1978.2231348391513	277.15
75	1978.2258726899383	278.15
76	1978.2286105407256	278.55
77	1978.2313483915127	280.35
78	1978.2340862422998	280.75
79	1978.2368240930869	276.35
80	1978.2395619438742	272.25
81	1978.2422997946612	275.55
82	1978.2450376454483	274.15
83	1978.2477754962354	277.75
84	1978.2505133470227	278.95
85	1978.2532511978097	276.15
86	1978.2559890485968	280.75
87	1978.2614647501712	279.15
88	1978.2642026009582	283.15
89	1978.2696783025326	279.55
90	1978.2724161533197	276.35
91	1978.2751540041068	278.55
92	1978.2778918548938	278.35
93	1978.2806297056811	281.75
94	1978.2833675564682	280.35
95	1978.2861054072553	279.55
96	1978.2888432580423	278.95
97	1978.2915811088296	280.95
98	1978.2970568104038	282.75
99	1978.2997946611908	281.95
100	1978.3025325119781	285.15
101	1978.3052703627652	281.75
102	1978.3080082135523	285.75
103	1978.3107460643396	284.95
104	1978.3134839151267	284.95
105	1978.3162217659137	291.55
106	1978.3189596167008	284.95
107	1978.321697467488	283.55
108	1978.3244353182752	283.95
109	1978.3271731690622	285.35
110	1978.3299110198495	287.35
111	1978.3326488706366	282.75
112	1978.3353867214237	285.55
113	1978.3381245722107	285.15
114	1978.340862422998	283.15
115	1978.3436002737851	285.35
116	1978.3463381245722	286.55
117	1978.3490759753593	289.95
118	1978.3518138261466	285.95
119	1978.3545516769336	288.75
120	1978.3572895277207	287.35
121	1978.3600273785078	287.35
122	1978.362765229295	290.95
123	1978.3655030800821	291.95
124	1978.3682409308692	289.15
125	1978.3709787816565	287.55
126	1978.3737166324436	285.75
127	1978.3764544832306	286.15
128	1978.3791923340177	291.35
129	1978.381930184805	288.95
130	1978.384668035592	289.35
131	1978.3874058863792	288.35
132	1978.3901437371662	285.15
133	1978.3928815879535	288.35
134	1978.3956194387406	292.55
135	1978.3983572895277	293.55
136	1978.4010951403147	288.35
137	1978.403832991102	288.35
138	1978.4093086926762	290.35
139	1978.4120465434635	290.75
140	1978.4147843942505	294.15
141	1978.4202600958247	287.55
142	1978.425735797399	289.15
143	1978.4284736481861	292.55
144	1978.4312114989734	297.15
145	1978.4366872005476	292.15
146	1978.444900752909	289.15
147	1978.447638603696	290.15
148	1978.4503764544831	290.75
149	1978.4558521560575	292.75
150	1978.4585900068446	292.75
151	1978.4613278576317	294.35
152	1978.464065708419	294.75
153	1978.466803559206	294.75
154	1978.469541409993	294.95
155	1978.4722792607804	295.15
156	1978.4750171115675	297.55
157	1978.4777549623545	295.95
158	1978.4804928131416	292.35
159	1978.483230663929	292.95
160	1978.488706365503	294.75
161	1978.4914442162901	291.95
162	1978.4941820670774	292.35
163	1978.4969199178645	293.35
164	1978.5023956194386	297.75
165	1978.505133470226	298.15
166	1978.5106091718	293.95
167	1978.5133470225874	296.15
168	1978.5160848733744	298.35
169	1978.5188227241615	295.15
170	1978.5215605749486	296.35
171	1978.527036276523	294.75
172	1978.52977412731	292.55
173	1978.532511978097	293.55
174	1978.5352498288844	294.55
175	1978.5379876796715	296.75
176	1978.5407255304585	295.55
177	1978.5434633812456	296.95
178	1978.546201232033	294.75
179	1978.54893908282	296.35
180	1978.551676933607	299.55
181	1978.5544147843943	298.15
182	1978.5598904859685	302.15
183	1978.5626283367556	301.55
184	1978.5653661875428	301.15
185	1978.56810403833	299.35
186	1978.570841889117	300.55
187	1978.5735797399043	298.75
188	1978.5763175906914	299.15
