	date	temp
0	1952.4957791467032	299.35
1	1952.4985169974902	298.65
2	1952.5012548482775	302.65
3	1952.5039926990646	299.95
4	1952.5067305498517	300.65
5	1952.512206251426	299.65
6	1952.5149441022131	300.35
7	1952.5176819530002	300.65
8	1952.5204198037873	301.35
9	1952.5231576545746	301.35
10	1952.5258955053616	301.35
11	1952.534109057723	299.65
12	1952.5368469085101	299.15
13	1952.5395847592972	299.95
14	1952.5423226100845	300.65
15	1952.5450604608716	300.35
16	1952.5505361624457	298.95
17	1952.553274013233	299.35
18	1952.55601186402	299.95
19	1952.5587497148072	297.65
20	1952.5614875655942	296.95
21	1952.5642254163815	299.65
22	1952.5697011179557	298.65
23	1952.572438968743	298.95
24	1952.57517681953	296.65
25	1952.577914670317	296.95
26	1952.5806525211042	299.65
27	1952.5833903718915	298.35
28	1952.5888660734656	298.35
29	1952.5916039242527	299.65
30	1952.59434177504	299.35
31	1952.597079625827	297.65
32	1952.5998174766141	300.65
33	1952.6025553274014	299.35
34	1952.6080310289756	298.35
35	1952.6107688797626	299.65
36	1952.61350673055	298.35
37	1952.616244581337	300.35
38	1952.6271959844855	298.65
39	1952.6299338352726	298.35
40	1952.63267168606	299.95
41	1952.635409536847	299.35
42	1952.638147387634	299.95
43	1952.640885238421	300.65
44	1952.6463609399955	300.95
45	1952.6490987907825	299.65
46	1952.6518366415696	299.35
47	1952.654574492357	299.35
48	1952.657312343144	298.35
49	1952.660050193931	300.35
50	1952.6655258955054	298.15
51	1952.6682637462925	299.35
52	1952.6710015970796	301.35
53	1952.6737394478669	299.35
54	1952.676477298654	295.95
55	1952.679215149441	297.95
56	1952.6846908510154	299.95
57	1952.6874287018024	299.95
58	1952.6901665525895	298.65
59	1952.6929044033766	300.35
60	1952.6956422541639	299.65
61	1952.698380104951	299.65
62	1952.703855806525	298.35
63	1952.7065936573124	299.65
64	1952.7093315080995	300.35
65	1952.7120693588865	300.35
66	1952.7148072096738	299.65
67	1952.723020762035	299.65
68	1952.7257586128223	298.65
69	1952.7284964636094	298.35
70	1952.7339721651836	301.35
71	1952.7449235683323	299.95
72	1952.7476614191194	300.95
73	1952.7503992699064	300.35
74	1952.7531371206935	298.95
75	1952.7558749714808	299.65
76	1952.761350673055	299.35
77	1952.764088523842	299.35
78	1952.7668263746293	300.35
79	1952.7695642254164	301.95
80	1952.7723020762035	298.65
81	1952.7750399269908	300.65
82	1952.780515628565	301.35
83	1952.783253479352	299.35
84	1952.7859913301393	297.35
85	1952.7887291809263	299.65
86	1952.7914670317134	300.35
87	1952.7942048825005	299.35
88	1952.802418434862	298.35
89	1952.805156285649	299.65
90	1952.8078941364363	299.15
91	1952.8106319872234	300.65
92	1952.8133698380104	299.95
93	1952.8188455395848	300.65
94	1952.824321241159	299.65
95	1952.8270590919462	299.95
96	1952.8297969427333	299.35
97	1952.8352726443075	297.65
98	1952.8407483458818	298.15
99	1952.8462240474562	301.95
100	1952.8489618982433	297.95
101	1952.8516997490303	297.65
102	1952.8544375998174	299.65
103	1952.8599133013918	299.35
