	date	temp
0	1957.501711156742	257.15
1	1957.5400410677619	250.15
2	1957.542778918549	259.15
3	1957.5441478439425	258.15
4	1957.545516769336	265.15
5	1957.5715263518139	250.15
6	1957.5728952772074	264.15
7	1957.574264202601	272.15
8	1957.5783709787815	248.15
9	1957.5797399041753	260.15
10	1957.5852156057495	249.15
11	1957.586584531143	250.15
12	1957.5879534565365	253.15
13	1957.5893223819303	260.15
14	1957.5906913073238	256.15
15	1957.5920602327174	263.15
16	1957.593429158111	266.15
17	1957.5947980835044	268.15
18	1957.6016427104723	269.15
19	1957.6030116358659	264.15
20	1957.6043805612594	266.15
21	1957.60848733744	254.15
22	1957.6098562628338	250.15
23	1957.6112251882273	249.15
24	1957.6125941136208	253.15
25	1957.6139630390144	264.15
26	1957.615331964408	251.15
27	1957.6167008898015	262.15
28	1957.618069815195	267.15
29	1957.6194387405885	272.15
30	1957.6208076659823	271.15
31	1957.6221765913758	271.15
32	1957.6235455167694	270.15
33	1957.624914442163	272.15
34	1957.6331279945243	251.15
35	1957.6344969199179	251.15
36	1957.6358658453114	259.15
37	1957.637234770705	261.15
38	1957.6386036960985	270.15
39	1957.6399726214922	256.15
40	1957.6454483230664	257.15
41	1957.64681724846	261.15
42	1957.6481861738534	263.15
43	1957.649555099247	272.15
44	1957.6522929500343	263.15
45	1957.6536618754278	263.15
46	1957.6550308008214	264.15
47	1957.6563997262149	261.15
48	1957.6577686516084	265.15
49	1957.659137577002	264.15
50	1957.6605065023957	260.15
51	1957.6618754277893	269.15
52	1957.6632443531828	272.15
53	1957.6659822039699	260.15
54	1957.6673511293634	261.15
55	1957.668720054757	257.15
56	1957.6700889801505	262.15
57	1957.6714579055442	268.15
58	1957.6728268309378	272.15
59	1957.6741957563313	269.15
60	1957.6755646817248	268.15
61	1957.6974674880219	264.15
62	1957.6988364134154	261.15
63	1957.700205338809	264.15
64	1957.7015742642027	269.15
65	1957.7029431895962	271.15
66	1957.7043121149898	272.15
67	1957.7056810403833	273.15
68	1957.7070499657768	271.15
69	1957.7084188911704	269.15
70	1957.709787816564	272.15
71	1957.7111567419577	273.15
72	1957.7289527720739	268.15
73	1957.7303216974674	266.15
74	1957.7316906228612	271.15
75	1957.7330595482547	271.15
76	1957.7549623545517	269.15
77	1957.8056125941137	264.15
78	1957.8288843258042	260.15
79	1957.8302532511977	259.15
80	1957.832991101985	268.15
81	1957.8480492813142	262.15
82	1957.8494182067077	263.15
83	1957.8535249828885	270.15
84	1957.854893908282	271.15
85	1957.8562628336756	271.15
86	1957.8576317590691	272.15
87	1957.8590006844627	272.15
88	1957.8603696098562	273.15
89	1957.8617385352497	273.15
90	1957.8631074606435	275.15
91	1957.864476386037	273.15
92	1957.8658453114306	273.15
93	1957.867214236824	276.15
94	1957.8685831622176	270.15
95	1957.8699520876112	277.15
96	1957.8713210130047	275.15
97	1957.8726899383983	273.15
98	1957.874058863792	276.15
99	1957.8754277891856	273.15
100	1957.8850102669405	274.15
101	1957.886379192334	272.15
102	1957.8877481177276	275.15
103	1957.8918548939082	273.15
104	1957.895961670089	271.15
105	1957.905544147844	271.15
106	1957.908281998631	271.15
107	1957.9356605065025	269.15
108	1957.937029431896	269.15
109	1957.9383983572895	269.15
110	1957.939767282683	272.15
111	1957.9411362080766	269.15
112	1957.9671457905545	272.15
113	1957.9698836413415	272.15
114	1957.971252566735	271.15
115	1957.9726214921286	272.15
116	1957.975359342916	273.15
117	1957.9767282683094	273.15
118	1957.978097193703	274.15
119	1957.9794661190965	273.15
120	1957.9822039698836	272.15
121	1957.9835728952771	272.15
122	1957.9849418206709	272.15
123	1957.9863107460644	272.15
124	1957.987679671458	271.15
125	1957.9890485968515	272.15
126	1958.0492813141684	273.15
127	1958.0643394934975	275.15
128	1958.065708418891	273.15
129	1958.069815195072	278.15
130	1958.0766598220398	274.15
131	1958.0780287474333	273.15
132	1958.0793976728269	274.15
133	1958.0807665982204	273.15
134	1958.082135523614	272.15
135	1958.084873374401	272.15
136	1958.0876112251883	273.15
137	1958.0903490759754	271.15
138	1958.0930869267625	273.15
139	1958.1204654346338	271.15
140	1958.123203285421	274.15
141	1958.1478439425052	269.15
142	1958.1697467488023	271.15
143	1958.1724845995893	268.15
144	1958.1752224503764	272.15
145	1958.1806981519508	271.15
146	1958.1834360027378	273.15
147	1958.1943874058863	271.15
148	1958.2190280629707	268.15
149	1958.2354551676933	269.15
150	1958.2381930184804	270.15
151	1958.2409308692677	273.15
152	1958.2436687200548	272.15
153	1958.2765229295003	272.15
154	1958.2956878850102	261.15
155	1958.2984257357973	263.15
156	1958.3011635865846	268.15
157	1958.3039014373717	266.15
158	1958.3066392881587	273.15
159	1958.3093771389458	272.15
160	1958.350444900753	257.15
161	1958.3641341546886	253.15
162	1958.3668720054757	250.15
163	1958.3696098562627	269.15
164	1958.37234770705	265.15
165	1958.3832991101985	247.15
166	1958.4079397672826	265.15
167	1958.4407939767282	272.15
168	1958.4490075290896	269.15
169	1958.4517453798767	252.15
170	1958.454483230664	255.15
171	1958.4900752908966	259.15
172	1958.4928131416839	256.15
173	1958.495550992471	253.15
174	1958.5037645448324	253.15
175	1958.5065023956195	253.15
176	1958.5092402464065	248.15
177	1958.5119780971936	247.15
178	1958.514715947981	251.15
179	1958.517453798768	265.15
180	1958.536618754278	250.15
181	1958.5448323066394	254.15
182	1958.5475701574264	255.15
183	1958.5503080082135	261.15
184	1958.5557837097879	258.15
185	1958.558521560575	263.15
186	1958.5667351129364	270.15
187	1958.5722108145105	269.15
188	1958.577686516085	259.15
