	date	temp
389	2006.5930869267625	296.95
390	2006.593429158111	296.15
391	2006.5937713894593	296.95
392	2006.5941136208075	296.55
393	2006.594455852156	297.35
394	2006.5947980835044	297.35
395	2006.5951403148529	297.35
396	2006.5954825462013	297.75
397	2006.596167008898	297.55
398	2006.5965092402464	296.75
399	2006.5968514715948	297.55
400	2006.5971937029433	297.55
401	2006.5975359342915	297.35
402	2006.59787816564	297.75
403	2006.5982203969884	297.35
404	2006.5985626283368	297.15
405	2006.5989048596853	297.15
406	2006.5992470910335	296.95
407	2006.599589322382	296.75
408	2006.5999315537304	297.15
409	2006.6095140314853	297.75
410	2006.6149897330595	297.35
411	2006.615331964408	297.35
412	2006.6156741957564	296.15
413	2006.6160164271048	298.15
414	2006.616358658453	297.15
415	2006.6167008898015	297.95
416	2006.61704312115	297.75
417	2006.6173853524983	297.35
418	2006.6177275838468	296.75
419	2006.618069815195	296.75
420	2006.6187542778919	297.55
421	2006.6190965092403	297.55
422	2006.619780971937	297.35
423	2006.6201232032854	297.15
424	2006.652977412731	297.35
425	2006.6536618754278	300.75
426	2006.6543463381245	297.55
427	2006.6570841889118	297.75
428	2006.6577686516084	297.75
429	2006.6598220396988	297.75
430	2006.6605065023957	297.75
431	2006.6611909650924	297.55
432	2006.6618754277893	297.15
433	2006.662559890486	296.75
434	2006.6632443531828	296.75
435	2006.6639288158794	297.15
436	2006.6646132785763	297.15
437	2006.6666666666667	296.35
438	2006.6673511293634	297.15
439	2006.6680355920603	297.75
440	2006.668720054757	298.55
441	2006.6700889801505	297.95
442	2006.6707734428473	297.55
443	2006.6714579055442	295.95
444	2006.6721423682409	295.75
445	2006.6735112936344	296.55
446	2006.6741957563313	296.75
447	2006.6755646817248	297.35
448	2006.6769336071184	297.75
449	2006.6776180698153	297.35
450	2006.678302532512	297.15
451	2006.6789869952088	297.55
452	2006.6796714579054	298.15
453	2006.6803559206023	297.95
454	2006.6810403832992	297.95
455	2006.6824093086927	298.15
456	2006.6830937713894	297.95
457	2006.6837782340863	296.55
458	2006.684462696783	297.35
459	2006.6851471594798	297.55
460	2006.6858316221767	297.75
461	2006.6865160848733	297.55
462	2006.6872005475702	296.75
463	2006.6878850102669	297.95
464	2006.6885694729638	297.35
465	2006.6892539356604	297.35
466	2006.6899383983573	297.35
467	2006.6906228610542	297.75
468	2006.6913073237508	296.75
469	2006.6919917864477	297.55
470	2006.6926762491444	297.75
471	2006.6933607118413	297.55
472	2006.694045174538	297.95
473	2006.6947296372348	294.75
474	2006.6954140999314	297.55
475	2006.6960985626283	298.35
476	2006.6967830253252	297.75
477	2006.6974674880219	297.35
478	2006.6981519507187	297.75
479	2006.6988364134154	297.95
480	2006.6995208761123	296.75
481	2006.7002053388092	296.75
482	2006.7008898015058	297.55
483	2006.7015742642027	297.95
484	2006.7022587268993	299.75
485	2006.7029431895962	297.75
486	2006.7036276522929	297.95
487	2006.7056810403833	297.15
488	2006.7063655030802	298.35
489	2006.7070499657768	298.95
490	2006.7077344284737	297.75
491	2006.7084188911704	297.55
492	2006.7091033538672	299.75
493	2006.709787816564	298.35
494	2006.7104722792608	297.75
495	2006.7111567419577	297.55
496	2006.7118412046543	297.95
497	2006.7125256673512	298.75
498	2006.7132101300479	298.35
499	2006.7138945927447	297.95
500	2006.7145790554414	297.95
501	2006.7152635181383	297.95
502	2006.7159479808352	298.15
503	2006.7166324435318	298.15
504	2006.7173169062287	298.35
505	2006.7180013689253	298.35
506	2006.7186858316222	298.35
507	2006.7193702943189	298.35
508	2006.7200547570158	297.95
509	2006.7207392197124	298.75
510	2006.7214236824093	297.95
511	2006.7221081451062	297.75
512	2006.7227926078028	298.15
513	2006.7234770704997	300.35
514	2006.7241615331964	298.35
515	2006.7248459958932	297.75
516	2006.72553045859	298.15
517	2006.7262149212868	298.35
518	2006.7268993839837	297.95
519	2006.7275838466803	297.75
520	2006.7282683093772	297.75
521	2006.7289527720739	298.15
522	2006.7296372347707	298.15
523	2006.7303216974674	297.95
524	2006.7310061601643	295.55
525	2006.7316906228612	296.95
526	2006.7323750855578	297.55
527	2006.7330595482547	296.75
528	2006.7337440109513	298.55
529	2006.7344284736482	298.75
530	2006.7351129363449	298.35
531	2006.7357973990418	298.15
532	2006.7364818617386	299.55
533	2006.7371663244353	296.95
534	2006.7378507871322	295.55
535	2006.7385352498288	296.35
536	2006.7392197125257	298.35
537	2006.7399041752224	298.95
538	2006.7405886379192	298.75
539	2006.7412731006161	298.35
540	2006.7426420260097	298.35
541	2006.7433264887063	298.55
542	2006.7440109514032	297.15
543	2006.7446954140999	298.15
544	2006.7453798767967	301.75
545	2006.7460643394934	298.15
546	2006.7474332648871	292.55
547	2006.7488021902807	298.15
548	2006.7501711156742	298.55
549	2006.7515400410678	298.55
550	2006.7529089664613	298.55
551	2006.7556468172484	298.35
552	2006.7570157426421	298.35
553	2006.7583846680357	299.35
554	2006.7597535934292	298.95
555	2006.7611225188227	300.55
556	2006.7624914442163	299.15
557	2006.7638603696098	299.55
558	2006.7652292950033	299.35
559	2006.766598220397	299.15
560	2006.7679671457906	299.35
561	2006.7693360711842	299.75
562	2006.7720739219712	299.75
563	2006.7734428473648	299.95
564	2006.7748117727583	299.15
565	2006.7761806981518	297.55
566	2006.7789185489391	298.55
567	2006.7802874743327	299.55
568	2006.7816563997262	297.35
569	2006.7830253251198	298.75
570	2006.7843942505133	299.35
571	2006.7857631759068	298.55
572	2006.7871321013006	299.55
573	2006.7885010266941	299.75
574	2006.7912388774812	300.15
575	2006.7926078028747	300.55
576	2006.7939767282683	299.75
577	2006.7953456536618	300.55
578	2006.7967145790553	299.95
579	2006.798083504449	296.15
